MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6463c228082ea56c48db5765,AVP6H7P3,2023-05-16T17:49:27.600Z,minute,14.73,14.73,1,28.55,28.55,1,18.88,18.88,1,29.32,29.32,1,25.5,25.5,1,29.44,29.44,1,20.93,20.93,1,68.17,68.17,1,30.86,30.86,1
6463be050728fd1e99c13e1c,AVP6H7P3,2023-05-16T17:31:48.793Z,minute,8.62,8.62,1,19.1,19.1,1,12.38,12.38,1,19.65,19.65,1,16.73,16.73,1,19.72,19.72,1,13.36,13.36,1,65.89,65.89,1,31.14,31.14,1
6463b9e50728fd1e99c132fb,AVP6H7P3,2023-05-16T17:14:13.105Z,minute,11,11,1,22.62,22.62,1,15.27,15.27,1,23.28,23.28,1,21.88,21.88,1,23.41,23.41,1,22.68,22.68,1,65.77,65.77,1,31.33,31.33,1
6463b5c6cc7487f0d0e9b830,AVP6H7P3,2023-05-16T16:56:37.502Z,minute,11.54,11.54,1,23.48,23.48,1,14.85,14.85,1,24.08,24.08,1,19.69,19.69,1,24.17,24.17,1,15.83,15.83,1,64.71,64.71,1,31.45,31.45,1
6463b1a6082ea56c48db37dc,AVP6H7P3,2023-05-16T16:39:01.120Z,minute,8,8,1,17.13,17.13,1,11.73,11.73,1,17.75,17.75,1,17.69,17.69,1,17.86,17.86,1,10.84,10.84,1,63.25,63.25,1,31.67,31.67,1
6463ad81082ea56c48db2cfc,AVP6H7P3,2023-05-16T16:21:20.722Z,minute,9.81,9.81,1,21.41,21.41,1,13.77,13.77,1,22.12,22.12,1,23.46,23.46,1,22.24,22.24,1,18.6,18.6,1,63.87,63.87,1,31.98,31.98,1
6463a962082ea56c48db2138,AVP6H7P3,2023-05-16T16:03:45.183Z,minute,6.04,6.04,1,12.72,12.72,1,7.62,7.62,1,13.07,13.07,1,13.5,13.5,1,13.15,13.15,1,6.83,6.83,1,61.55,61.55,1,32.16,32.16,1
6463a542643f31d17052ade0,AVP6H7P3,2023-05-16T15:46:09.859Z,minute,6.46,6.46,1,13.96,13.96,1,9.04,9.04,1,14.47,14.47,1,17.04,17.04,1,14.55,14.55,1,9.25,9.25,1,60.18,60.18,1,32.82,32.82,1
6463a1230e0eb57f90798aa5,AVP6H7P3,2023-05-16T15:28:34.406Z,minute,14.88,14.88,1,32.12,32.12,1,20.69,20.69,1,32.96,32.96,1,41.39,41.39,1,33.26,33.26,1,16.68,16.68,1,59.65,59.65,1,33.13,33.13,1
64639d01c9a67f8381995709,AVP6H7P3,2023-05-16T15:10:55.912Z,minute,6.48,6.48,1,14.62,14.62,1,8.67,8.67,1,14.99,14.99,1,16.14,16.14,1,15.11,15.11,1,12.97,12.97,1,60.81,60.81,1,33.07,33.07,1
646398e10e0eb57f90797285,AVP6H7P3,2023-05-16T14:53:20.340Z,minute,7.39,7.39,1,15.86,15.86,1,9.81,9.81,1,16.32,16.32,1,16.33,16.33,1,16.42,16.42,1,12.57,12.57,1,59.4,59.4,1,33.24,33.24,1
646394c25b70ae8b93eac322,AVP6H7P3,2023-05-16T14:35:44.586Z,minute,7.77,7.77,1,17.07,17.07,1,11.19,11.19,1,17.51,17.51,1,16.73,16.73,1,17.6,17.6,1,7.13,7.13,1,57.93,57.93,1,33.64,33.64,1
646390a1c9a67f838199393a,AVP6H7P3,2023-05-16T14:18:08.884Z,minute,3.46,3.46,1,9.68,9.68,1,6.31,6.31,1,10.01,10.01,1,10.88,10.88,1,10.12,10.12,1,5.42,5.42,1,56.9,56.9,1,33.8,33.8,1
64638c7e73e5cfaf0c82ed51,AVP6H7P3,2023-05-16T14:00:29.061Z,minute,2.62,2.62,1,8.34,8.34,1,4.38,4.38,1,8.62,8.62,1,9.81,9.81,1,8.7,8.7,1,0.34,0.34,1,56.39,56.39,1,34.01,34.01,1
6463884e1bcdcf408a3b717e,AVP6H7P3,2023-05-16T13:42:38.354Z,minute,4.54,4.54,1,10.91,10.91,1,5.77,5.77,1,11.18,11.18,1,10.5,10.5,1,11.24,11.24,1,-0.84,-0.84,1,56.33,56.33,1,34.07,34.07,1
6463842c73e5cfaf0c82d7b1,AVP6H7P3,2023-05-16T13:24:59.588Z,minute,4.15,4.15,1,10.9,10.9,1,5.77,5.77,1,11.21,11.21,1,10.54,10.54,1,11.31,11.31,1,-0.74,-0.74,1,55.45,55.45,1,34.27,34.27,1
6463800d73e5cfaf0c82ca23,AVP6H7P3,2023-05-16T13:07:24.162Z,minute,4.19,4.19,1,10.19,10.19,1,5.77,5.77,1,10.39,10.39,1,11.46,11.46,1,10.48,10.48,1,-4.87,-4.87,1,54.73,54.73,1,34.45,34.45,1
64637bed73e5cfaf0c82bfa7,AVP6H7P3,2023-05-16T12:49:48.142Z,minute,7.58,7.58,1,17.68,17.68,1,10.69,10.69,1,18.1,18.1,1,14.12,14.12,1,18.18,18.18,1,6.5,6.5,1,57.12,57.12,1,34.28,34.28,1
646377cd1bcdcf408a3b4738,AVP6H7P3,2023-05-16T12:32:12.547Z,minute,7,7,1,15.96,15.96,1,9.96,9.96,1,16.37,16.37,1,14.42,14.42,1,16.44,16.44,1,1.52,1.52,1,55.84,55.84,1,34.38,34.38,1
646373ae1bcdcf408a3b3e88,AVP6H7P3,2023-05-16T12:14:37.205Z,minute,4.12,4.12,1,10.94,10.94,1,6.08,6.08,1,11.21,11.21,1,10.31,10.31,1,11.28,11.28,1,-11.66,-11.66,1,55.65,55.65,1,34.19,34.19,1
64636f8f0fecbf91a5f4b1b0,AVP6H7P3,2023-05-16T11:57:01.827Z,minute,7.27,7.27,1,16.22,16.22,1,9.27,9.27,1,16.5,16.5,1,13.69,13.69,1,16.57,16.57,1,-9.22,-9.22,1,56.39,56.39,1,34.34,34.34,1
64636b6cfeb2f67e2aed784c,AVP6H7P3,2023-05-16T11:39:23.081Z,minute,10.08,10.08,1,20.58,20.58,1,12.35,12.35,1,21.02,21.02,1,16.77,16.77,1,21.11,21.11,1,-10.28,-10.28,1,56.55,56.55,1,34.79,34.79,1
646367480fecbf91a5f49b9b,AVP6H7P3,2023-05-16T11:21:43.471Z,minute,5.46,5.46,1,13.03,13.03,1,8.23,8.23,1,13.45,13.45,1,13.31,13.31,1,13.55,13.55,1,-14.19,-14.19,1,56.71,56.71,1,34.11,34.11,1
646363270fecbf91a5f49260,AVP6H7P3,2023-05-16T11:04:06.783Z,minute,5.96,5.96,1,14.02,14.02,1,8.15,8.15,1,14.4,14.4,1,12.42,12.42,1,14.47,14.47,1,-11.6,-11.6,1,59.59,59.59,1,33.33,33.33,1
64635f080fecbf91a5f4878a,AVP6H7P3,2023-05-16T10:46:30.817Z,minute,8,8,1,18.15,18.15,1,9.62,9.62,1,18.53,18.53,1,16.58,16.58,1,18.61,18.61,1,-4.79,-4.79,1,61.29,61.29,1,32.82,32.82,1
64635ae4b62610733dfad213,AVP6H7P3,2023-05-16T10:28:52.116Z,minute,12.65,12.65,1,25.26,25.26,1,16.08,16.08,1,25.82,25.82,1,23.96,23.96,1,25.96,25.96,1,-10.42,-10.42,1,62.11,62.11,1,32.59,32.59,1
646356c5a5a3d6e958e87966,AVP6H7P3,2023-05-16T10:11:16.638Z,minute,11.12,11.12,1,22.45,22.45,1,15.73,15.73,1,23.18,23.18,1,24.54,24.54,1,23.33,23.33,1,-8.96,-8.96,1,64.19,64.19,1,32.59,32.59,1
646352a5b62610733dfabe2d,AVP6H7P3,2023-05-16T09:53:41.030Z,minute,11.48,11.48,1,22.38,22.38,1,14.7,14.7,1,23.08,23.08,1,20.7,20.7,1,23.17,23.17,1,-11.49,-11.49,1,64.51,64.51,1,32.66,32.66,1
64634e86b62610733dfab484,AVP6H7P3,2023-05-16T09:36:05.220Z,minute,17.85,17.85,1,33.12,33.12,1,22.19,22.19,1,34.03,34.03,1,30.08,30.08,1,34.15,34.15,1,-13.68,-13.68,1,66.67,66.67,1,31.89,31.89,1
64634a669030ad00e1a53e52,AVP6H7P3,2023-05-16T09:18:29.443Z,minute,20.91,20.91,1,41.5,41.5,1,28.08,28.08,1,42.67,42.67,1,36.77,36.77,1,42.85,42.85,1,-10.57,-10.57,1,68.66,68.66,1,31.6,31.6,1
646346469030ad00e1a532bf,AVP6H7P3,2023-05-16T09:00:53.707Z,minute,14.73,14.73,1,28.4,28.4,1,19,19,1,29.16,29.16,1,25.19,25.19,1,29.26,29.26,1,-14.63,-14.63,1,69.99,69.99,1,30.81,30.81,1
646342232c728ce020f063df,AVP6H7P3,2023-05-16T08:43:14.834Z,minute,17.64,17.64,1,33.9,33.9,1,24.45,24.45,1,34.96,34.96,1,37.05,37.05,1,35.21,35.21,1,-3.78,-3.78,1,73.43,73.43,1,29.62,29.62,1
64633e03be0c916a4d1bb0cf,AVP6H7P3,2023-05-16T08:25:38.970Z,minute,25.2,25.2,1,57.04,57.04,1,34.98,34.98,1,58.6,58.6,1,49.39,49.39,1,58.87,58.87,1,17.65,17.65,1,77.12,77.12,1,28.6,28.6,1
646339e4be0c916a4d1ba36d,AVP6H7P3,2023-05-16T08:08:02.406Z,minute,29.67,29.67,1,71,71,1,42.12,42.12,1,73.22,73.22,1,58.75,58.75,1,73.53,73.53,1,6.81,6.81,1,78.92,78.92,1,28.12,28.12,1
646335c3be0c916a4d1b9715,AVP6H7P3,2023-05-16T07:50:25.845Z,minute,34.48,34.48,1,91.07,91.07,1,47.89,47.89,1,93.91,93.91,1,64.31,64.31,1,94.2,94.2,1,7.97,7.97,1,79.91,79.91,1,27.78,27.78,1
646331a22c728ce020f047e9,AVP6H7P3,2023-05-16T07:32:49.476Z,minute,35.94,35.94,1,96.03,96.03,1,50.31,50.31,1,99.21,99.21,1,68.86,68.86,1,99.65,99.65,1,7.22,7.22,1,80.17,80.17,1,27.54,27.54,1
64632d7f2c728ce020f041f9,AVP6H7P3,2023-05-16T07:15:10.070Z,minute,40.96,40.96,1,108.32,108.32,1,54.35,54.35,1,111.78,111.78,1,70.39,70.39,1,112.14,112.14,1,11.65,11.65,1,82.1,82.1,1,27.15,27.15,1
6463295bb0faf842c8717d0c,AVP6H7P3,2023-05-16T06:57:30.822Z,minute,60.5,60.5,1,155.56,155.56,1,80.34,80.34,1,160.69,160.69,1,98.17,98.17,1,161.34,161.34,1,12.39,12.39,1,84.14,84.14,1,26.63,26.63,1
6463253c2c728ce020f03295,AVP6H7P3,2023-05-16T06:39:55.001Z,minute,81.4,81.4,1,204.17,204.17,1,109.6,109.6,1,211.48,211.48,1,129.2,129.2,1,212.22,212.22,1,13.35,13.35,1,85.09,85.09,1,26.23,26.23,1
6463211c6ad732bb67ac7f36,AVP6H7P3,2023-05-16T06:22:18.863Z,minute,71.43,71.43,1,179.18,179.18,1,95.47,95.47,1,185.8,185.8,1,113.18,113.18,1,186.36,186.36,1,14.58,14.58,1,86.17,86.17,1,25.88,25.88,1
64631cf86ad732bb67ac71e9,AVP6H7P3,2023-05-16T06:04:40.112Z,minute,59.06,59.06,1,150.96,150.96,1,81.88,81.88,1,156.5,156.5,1,100.9,100.9,1,157.22,157.22,1,14.72,14.72,1,86.94,86.94,1,25.65,25.65,1
646318d86ad732bb67ac6682,AVP6H7P3,2023-05-16T05:47:04.022Z,minute,51.9,51.9,1,131.49,131.49,1,69.29,69.29,1,136.19,136.19,1,80.08,80.08,1,136.64,136.64,1,13.93,13.93,1,87.71,87.71,1,25.52,25.52,1
646314b6641f4329d00c594c,AVP6H7P3,2023-05-16T05:29:25.168Z,minute,48.25,48.25,1,123.83,123.83,1,64.06,64.06,1,127.77,127.77,1,78.24,78.24,1,128.24,128.24,1,12.67,12.67,1,87.8,87.8,1,25.44,25.44,1
64631093641f4329d00c4f6e,AVP6H7P3,2023-05-16T05:11:46.181Z,minute,48.59,48.59,1,124.57,124.57,1,64.57,64.57,1,128.87,128.87,1,78.98,78.98,1,129.38,129.38,1,11.65,11.65,1,87.88,87.88,1,25.42,25.42,1
64630c72641f4329d00c4313,AVP6H7P3,2023-05-16T04:54:09.917Z,minute,37.12,37.12,1,95.6,95.6,1,51.64,51.64,1,98.99,98.99,1,70.09,70.09,1,99.38,99.38,1,10.21,10.21,1,87.96,87.96,1,25.36,25.36,1
646308520458875c8495b5e4,AVP6H7P3,2023-05-16T04:36:34.032Z,minute,46.82,46.82,1,119.83,119.83,1,63.43,63.43,1,124.3,124.3,1,77.41,77.41,1,124.76,124.76,1,11.74,11.74,1,87.74,87.74,1,25.34,25.34,1
64630433e353993c4b7d11ba,AVP6H7P3,2023-05-16T04:18:58.304Z,minute,34.8,34.8,1,89.9,89.9,1,49.22,49.22,1,92.9,92.9,1,66.41,66.41,1,93.28,93.28,1,10.24,10.24,1,87.87,87.87,1,25.34,25.34,1
64630013e353993c4b7d0709,AVP6H7P3,2023-05-16T04:01:22.450Z,minute,31.78,31.78,1,76.54,76.54,1,46.16,46.16,1,79.69,79.69,1,62.16,62.16,1,80.09,80.09,1,10.94,10.94,1,87.88,87.88,1,25.36,25.36,1
6462fbf2e353993c4b7cfd58,AVP6H7P3,2023-05-16T03:43:46.416Z,minute,36.44,36.44,1,94.19,94.19,1,51.04,51.04,1,97.61,97.61,1,70.41,70.41,1,98.08,98.08,1,11.21,11.21,1,87.66,87.66,1,25.38,25.38,1
6462f7d39f7179c54d8caf14,AVP6H7P3,2023-05-16T03:26:10.514Z,minute,33.57,33.57,1,84.22,84.22,1,47.16,47.16,1,87.1,87.1,1,64.94,64.94,1,87.5,87.5,1,10.67,10.67,1,87.39,87.39,1,25.39,25.39,1
6462f3b3b210b69833b7ff06,AVP6H7P3,2023-05-16T03:08:34.527Z,minute,31.4,31.4,1,74.26,74.26,1,44.8,44.8,1,76.89,76.89,1,60.39,60.39,1,77.21,77.21,1,10.83,10.83,1,87.01,87.01,1,25.41,25.41,1
6462ef939f7179c54d8c9c13,AVP6H7P3,2023-05-16T02:50:58.802Z,minute,24.83,24.83,1,49.41,49.41,1,35.19,35.19,1,51.19,51.19,1,46.94,46.94,1,51.42,51.42,1,8.09,8.09,1,86.99,86.99,1,25.48,25.48,1
6462eb73b210b69833b7eb22,AVP6H7P3,2023-05-16T02:33:22.760Z,minute,26.86,26.86,1,57.29,57.29,1,38.15,38.15,1,59.38,59.38,1,51.32,51.32,1,59.67,59.67,1,6.31,6.31,1,87.13,87.13,1,25.53,25.53,1
6462e7549f7179c54d8c8518,AVP6H7P3,2023-05-16T02:15:46.786Z,minute,26.58,26.58,1,54.71,54.71,1,36.58,36.58,1,56.61,56.61,1,48.94,48.94,1,56.83,56.83,1,8.4,8.4,1,86.96,86.96,1,25.65,25.65,1
6462e3339f7179c54d8c7a20,AVP6H7P3,2023-05-16T01:58:11.008Z,minute,30.09,30.09,1,68.48,68.48,1,42.31,42.31,1,70.81,70.81,1,56.48,56.48,1,71.05,71.05,1,8.23,8.23,1,86.74,86.74,1,25.66,25.66,1
6462df1416bdaeacb6e60295,AVP6H7P3,2023-05-16T01:40:35.264Z,minute,27.39,27.39,1,58.9,58.9,1,38.58,38.58,1,60.97,60.97,1,51.17,51.17,1,61.19,61.19,1,9.47,9.47,1,86.45,86.45,1,25.73,25.73,1
6462daf316bdaeacb6e5f889,AVP6H7P3,2023-05-16T01:22:58.385Z,minute,34.27,34.27,1,81.06,81.06,1,51.2,51.2,1,84.65,84.65,1,65.9,65.9,1,85.1,85.1,1,8.01,8.01,1,86.5,86.5,1,25.8,25.8,1
6462d6d327dd049aa4147b70,AVP6H7P3,2023-05-16T01:05:22.471Z,minute,30.05,30.05,1,70.04,70.04,1,43.86,43.86,1,72.79,72.79,1,59.48,59.48,1,73.12,73.12,1,9.14,9.14,1,86.11,86.11,1,25.88,25.88,1
6462d2b30bc7fc71f6d2c2dc,AVP6H7P3,2023-05-16T00:47:46.594Z,minute,44.48,44.48,1,114.48,114.48,1,62.91,62.91,1,119.09,119.09,1,82.87,82.87,1,119.7,119.7,1,10.22,10.22,1,86.38,86.38,1,25.9,25.9,1
6462ce930bc7fc71f6d2b7b8,AVP6H7P3,2023-05-16T00:30:10.750Z,minute,37.11,37.11,1,94.52,94.52,1,51.72,51.72,1,98.12,98.12,1,70.55,70.55,1,98.48,98.48,1,14.13,14.13,1,86.94,86.94,1,25.88,25.88,1
6462ca710bc7fc71f6d2abb1,AVP6H7P3,2023-05-16T00:12:31.986Z,minute,29.59,29.59,1,68.77,68.77,1,43.58,43.58,1,71.35,71.35,1,58.99,58.99,1,71.71,71.71,1,13.37,13.37,1,86.76,86.76,1,25.83,25.83,1
6462c651dc78fe9cccd0a00e,AVP6H7P3,2023-05-15T23:54:56.005Z,minute,29.37,29.37,1,68.24,68.24,1,42.57,42.57,1,70.64,70.64,1,57.61,57.61,1,70.94,70.94,1,13.57,13.57,1,86.15,86.15,1,25.86,25.86,1
6462c2310bc7fc71f6d292c7,AVP6H7P3,2023-05-15T23:37:20.082Z,minute,38.16,38.16,1,97.46,97.46,1,53.18,53.18,1,101.28,101.28,1,71.53,71.53,1,101.81,101.81,1,12.34,12.34,1,85.48,85.48,1,25.92,25.92,1
6462be0e68dcc87336321c16,AVP6H7P3,2023-05-15T23:19:41.310Z,minute,42.16,42.16,1,106.71,106.71,1,58.31,58.31,1,110.96,110.96,1,77.35,77.35,1,111.52,111.52,1,15.85,15.85,1,85.93,85.93,1,26,26,1
6462b9ec2c351854ab57d8f6,AVP6H7P3,2023-05-15T23:02:02.367Z,minute,46.94,46.94,1,116.28,116.28,1,65.53,65.53,1,121.39,121.39,1,81.37,81.37,1,121.97,121.97,1,15.12,15.12,1,85.69,85.69,1,26.06,26.06,1
6462b5cb68dcc873363207d0,AVP6H7P3,2023-05-15T22:44:26.611Z,minute,24.81,24.81,1,50.1,50.1,1,34.61,34.61,1,51.89,51.89,1,49.22,49.22,1,52.15,52.15,1,13.73,13.73,1,85.21,85.21,1,26.07,26.07,1
6462b1ab2c351854ab57c14a,AVP6H7P3,2023-05-15T22:26:50.729Z,minute,22.39,22.39,1,43.91,43.91,1,31.55,31.55,1,45.49,45.49,1,45.81,45.81,1,45.79,45.79,1,15.91,15.91,1,84.52,84.52,1,26.09,26.09,1
6462ad8c2c351854ab57b696,AVP6H7P3,2023-05-15T22:09:14.689Z,minute,24.78,24.78,1,51.19,51.19,1,35.5,35.5,1,53.01,53.01,1,49.08,49.08,1,53.26,53.26,1,18.66,18.66,1,84.57,84.57,1,26.13,26.13,1
6462a96c90ccdb8421f8c7e0,AVP6H7P3,2023-05-15T21:51:38.798Z,minute,26.78,26.78,1,58.15,58.15,1,37.19,37.19,1,59.88,59.88,1,50.36,50.36,1,60.09,60.09,1,21.79,21.79,1,84.17,84.17,1,26.09,26.09,1
6462a54c90ccdb8421f8bea3,AVP6H7P3,2023-05-15T21:34:02.898Z,minute,24.75,24.75,1,51.6,51.6,1,34,34,1,53.3,53.3,1,44.64,44.64,1,53.53,53.53,1,18.42,18.42,1,83.78,83.78,1,26.13,26.13,1
6462a12b8fc51c662eb704ad,AVP6H7P3,2023-05-15T21:16:27.076Z,minute,25.64,25.64,1,54.3,54.3,1,35.61,35.61,1,55.94,55.94,1,50.09,50.09,1,56.18,56.18,1,19.01,19.01,1,84.01,84.01,1,26.15,26.15,1
64629d0b8fc51c662eb6fad1,AVP6H7P3,2023-05-15T20:58:50.589Z,minute,25.14,25.14,1,53.26,53.26,1,34.11,34.11,1,54.71,54.71,1,46.88,46.88,1,54.93,54.93,1,19.75,19.75,1,83.55,83.55,1,26.19,26.19,1
646298eb8fc51c662eb6f23e,AVP6H7P3,2023-05-15T20:41:14.381Z,minute,22.19,22.19,1,44.97,44.97,1,31.03,31.03,1,46.55,46.55,1,43.18,43.18,1,46.77,46.77,1,21.06,21.06,1,83.49,83.49,1,26.24,26.24,1
646294cb8fc51c662eb6e5ec,AVP6H7P3,2023-05-15T20:23:38.374Z,minute,24.61,24.61,1,52.92,52.92,1,34.39,34.39,1,54.54,54.54,1,46.99,46.99,1,54.75,54.75,1,24.11,24.11,1,83.45,83.45,1,26.34,26.34,1
646290aaf4341efddc1e4eac,AVP6H7P3,2023-05-15T20:06:01.782Z,minute,25.06,25.06,1,53.41,53.41,1,34.64,34.64,1,55.02,55.02,1,48.17,48.17,1,55.27,55.27,1,19.97,19.97,1,82.52,82.52,1,26.43,26.43,1
64628c8732746e7744b3801f,AVP6H7P3,2023-05-15T19:48:22.573Z,minute,22.25,22.25,1,45.73,45.73,1,31.5,31.5,1,47.24,47.24,1,44.17,44.17,1,47.49,47.49,1,17.56,17.56,1,81.15,81.15,1,26.58,26.58,1
6462886732746e7744b378fb,AVP6H7P3,2023-05-15T19:30:45.651Z,minute,20.42,20.42,1,40.71,40.71,1,28.12,28.12,1,41.92,41.92,1,41.12,41.12,1,42.14,42.14,1,17.22,17.22,1,80.67,80.67,1,26.76,26.76,1
6462844532746e7744b37088,AVP6H7P3,2023-05-15T19:13:09.770Z,minute,23.59,23.59,1,48.84,48.84,1,32.65,32.65,1,50.31,50.31,1,42.21,42.21,1,50.48,50.48,1,20.74,20.74,1,81.03,81.03,1,26.91,26.91,1
64628026d1f5aa1134db52e1,AVP6H7P3,2023-05-15T18:55:33.733Z,minute,18.62,18.62,1,35.18,35.18,1,24.58,24.58,1,36.11,36.11,1,30.46,30.46,1,36.25,36.25,1,21.02,21.02,1,80.04,80.04,1,27.1,27.1,1
64627c069ef65fce8cac16e8,AVP6H7P3,2023-05-15T18:37:57.091Z,minute,19.42,19.42,1,38.35,38.35,1,26.85,26.85,1,39.49,39.49,1,33.85,33.85,1,39.64,39.64,1,18.07,18.07,1,79.27,79.27,1,27.38,27.38,1
646277e6d1f5aa1134db3e3b,AVP6H7P3,2023-05-15T18:20:21.088Z,minute,25.06,25.06,1,56.18,56.18,1,35.7,35.7,1,58.02,58.02,1,50.62,50.62,1,58.35,58.35,1,20.65,20.65,1,78.83,78.83,1,27.68,27.68,1
646273c5d1f5aa1134db3439,AVP6H7P3,2023-05-15T18:02:44.855Z,minute,19.83,19.83,1,39.26,39.26,1,28.25,28.25,1,40.42,40.42,1,40.57,40.57,1,40.62,40.62,1,17.34,17.34,1,77.78,77.78,1,28.02,28.02,1
64626fa5e00e104d5486eb34,AVP6H7P3,2023-05-15T17:45:08.815Z,minute,26.3,26.3,1,59.95,59.95,1,36.27,36.27,1,61.56,61.56,1,51.3,51.3,1,61.81,61.81,1,18.03,18.03,1,76.55,76.55,1,28.29,28.29,1
64626b85d1f5aa1134db203b,AVP6H7P3,2023-05-15T17:27:32.696Z,minute,23.95,23.95,1,51.07,51.07,1,33.82,33.82,1,52.75,52.75,1,46.18,46.18,1,52.95,52.95,1,15.62,15.62,1,75.34,75.34,1,28.44,28.44,1
646267649ef65fce8cabd9fa,AVP6H7P3,2023-05-15T17:09:56.758Z,minute,27.78,27.78,1,64.32,64.32,1,39.41,39.41,1,66.16,66.16,1,53.59,53.59,1,66.48,66.48,1,9.48,9.48,1,74.44,74.44,1,28.64,28.64,1
64626342c7f60098aec12d3e,AVP6H7P3,2023-05-15T16:52:17.104Z,minute,29.14,29.14,1,70.43,70.43,1,40.69,40.69,1,72.49,72.49,1,56.24,56.24,1,72.82,72.82,1,10.44,10.44,1,74.36,74.36,1,28.91,28.91,1
64625f22c7f60098aec125cc,AVP6H7P3,2023-05-15T16:34:41.101Z,minute,25.84,25.84,1,57.62,57.62,1,36.85,36.85,1,59.47,59.47,1,50.67,50.67,1,59.74,59.74,1,10.25,10.25,1,74.66,74.66,1,28.94,28.94,1
64625afe3bfc5dd325bcdc28,AVP6H7P3,2023-05-15T16:17:02.198Z,minute,46.87,46.87,1,124.06,124.06,1,61.26,61.26,1,127.51,127.51,1,79.49,79.49,1,128.01,128.01,1,11.79,11.79,1,76.06,76.06,1,28.87,28.87,1
646256dfbefb305c6f1ef25e,AVP6H7P3,2023-05-15T15:59:26.248Z,minute,21.42,21.42,1,43,43,1,30.03,30.03,1,44.52,44.52,1,43.25,43.25,1,44.71,44.71,1,3.23,3.23,1,75.07,75.07,1,28.86,28.86,1
646252bf3bfc5dd325bcc816,AVP6H7P3,2023-05-15T15:41:50.101Z,minute,17.55,17.55,1,36.7,36.7,1,24.13,24.13,1,37.76,37.76,1,36.13,36.13,1,37.96,37.96,1,2.01,2.01,1,73.63,73.63,1,29.17,29.17,1
64624e9e3bfc5dd325bcbcca,AVP6H7P3,2023-05-15T15:24:13.976Z,minute,9.96,9.96,1,21.15,21.15,1,13.96,13.96,1,21.74,21.74,1,18.31,18.31,1,21.84,21.84,1,-10.02,-10.02,1,72.74,72.74,1,29.48,29.48,1
64624a7e3bfc5dd325bcb3da,AVP6H7P3,2023-05-15T15:06:37.665Z,minute,10.14,10.14,1,20.2,20.2,1,13.33,13.33,1,20.76,20.76,1,20.63,20.63,1,20.88,20.88,1,-13.88,-13.88,1,72.28,72.28,1,29.34,29.34,1
6462465b3bfc5dd325bcab17,AVP6H7P3,2023-05-15T14:48:58.766Z,minute,10.94,10.94,1,22.58,22.58,1,15.52,15.52,1,23.43,23.43,1,24.74,24.74,1,23.54,23.54,1,-11.2,-11.2,1,75.66,75.66,1,29.07,29.07,1
6462423be045e560b04be824,AVP6H7P3,2023-05-15T14:31:22.606Z,minute,34.57,34.57,1,86.1,86.1,1,51.36,51.36,1,89.62,89.62,1,67.96,67.96,1,90.18,90.18,1,-6.32,-6.32,1,77.21,77.21,1,28.47,28.47,1
64623e1beabbc53ef0f6b584,AVP6H7P3,2023-05-15T14:13:46.322Z,minute,6.5,6.5,1,14.6,14.6,1,9.54,9.54,1,15.09,15.09,1,15.85,15.85,1,15.19,15.19,1,-13.97,-13.97,1,76.86,76.86,1,28.08,28.08,1
646239fb233981082e5522c2,AVP6H7P3,2023-05-15T13:56:10.390Z,minute,18.06,18.06,1,34.88,34.88,1,25.57,25.57,1,36.06,36.06,1,36.49,36.49,1,36.3,36.3,1,-4.75,-4.75,1,79.54,79.54,1,27.79,27.79,1
646235dbe045e560b04bc9a4,AVP6H7P3,2023-05-15T13:38:34.414Z,minute,12.36,12.36,1,24.01,24.01,1,17.55,17.55,1,24.84,24.84,1,24.63,24.63,1,24.98,24.98,1,-6.59,-6.59,1,81.18,81.18,1,27.21,27.21,1
646231bce045e560b04bc1a9,AVP6H7P3,2023-05-15T13:20:58.395Z,minute,16.08,16.08,1,30.61,30.61,1,22.44,22.44,1,31.61,31.61,1,30.08,30.08,1,31.78,31.78,1,4.63,4.63,1,83.5,83.5,1,26.6,26.6,1
64622d9aeabbc53ef0f68751,AVP6H7P3,2023-05-15T13:03:21.029Z,minute,30.29,30.29,1,69.46,69.46,1,43.34,43.34,1,72.38,72.38,1,53.66,53.66,1,72.66,72.66,1,8.15,8.15,1,85.1,85.1,1,26.03,26.03,1
64622404cd464999c5364271,AVP6H7P3,2023-05-15T12:22:27.940Z,minute,27.58,27.58,1,62.5,62.5,1,38.76,38.76,1,64.46,64.46,1,51.51,51.51,1,64.7,64.7,1,18.95,18.95,1,89.55,89.55,1,24.82,24.82,1
